id,created_at,text,retweet_count
1250498339948331008,2020-04-15 18:56:52,The Charleston County School District launched their Family Support Hotline TODAY! Families can receive help for ho… https://t.co/ICx4kF8qGe,8
1250469489973624832,2020-04-15 17:02:13,"Novaa was pretty upset about turning 5 in isolation, so the Burton Fire Department &amp; Beaufort County Sheriff’s Offi… https://t.co/x7xTkgGhJs",16
1250429576645238792,2020-04-15 14:23:37,"Unfortunately, there are those who would try to exploit people during this challenging time. Please stay hyper aler… https://t.co/ECbggKXpk3",27
1250415308902465542,2020-04-15 13:26:55,STIMULUS CHECK UPDATE: The IRS just launched an online portal where you can provide your direct-deposit information… https://t.co/9s00gSOyXV,148
1250183953530662913,2020-04-14 22:07:36,Some lighthearted news during a tough time: I love what Bluffton High School did to celebrate their graduating clas… https://t.co/jNx5fRemwI,12
1250131420015734784,2020-04-14 18:38:51,Virtual learning just got a little easier now that Library of Congress &amp; Smithsonian have released educational reso… https://t.co/FY3TcqFA5b,27
1250114880163676164,2020-04-14 17:33:08,"RT @VetAffairsDems: With most states under stay at home orders due to #COVID19, virtual meetings &amp; hearings have become the norm.

@RepCunn…",19
1249834415489986561,2020-04-13 22:58:40,"As today's storm subsides and safer conditions permit it, folks should report any property damage on the @SCEMD app… https://t.co/KFcdqSbpGH",17
1249817125075718144,2020-04-13 21:49:57,My family and I are thinking of the South Carolinians who’ve suffered losses due to today’s storms. Helpful resourc… https://t.co/zUEgSeryIg,31
1249770320040517633,2020-04-13 18:43:58,"If you missed my small business webinar with the @ChasChamber last week, you can watch it here… https://t.co/dVua1rFOQ1",17
1249749791367716865,2020-04-13 17:22:24,"Great news! President Trump signed my bill, the VA Tele-Hearing Modernization Act into law! It is more important th… https://t.co/63P3fHc9Xz",27
1249664766630641664,2020-04-13 11:44:32,RT @chswx: Tornado signature approaching the 17-A/52 intersection in Moncks Corner. Be in shelter in Moncks Corner and Bonneau! https://t.c…,17
1249664742546948097,2020-04-13 11:44:26,"RT @chswx: Severe Thunderstorm Warning now in effect for Berkeley, Charleston and Dorchester counties until 8:45 AM.",10
1249664725983657984,2020-04-13 11:44:22,RT @chswx: Watching this kink in the line closely for a potential tornado threat in lower Beaufort and Colleton counties. 70 MPH winds else…,9
1249013537541951491,2020-04-11 16:36:47,We all have a role to play in stopping the spread of this virus. Happy I could play a part! https://t.co/qr6aNPH2tK,43
1248695528092819459,2020-04-10 19:33:08,The Treasury and IRS have released a quick registration tool for the folks that don’t normally file a tax return. F… https://t.co/EtVsfjfizd,41
1248685085878083590,2020-04-10 18:51:38,"RT @ABCNews4: Representative Joe Cunningham wrote a letter to Congress, laying out the actions he wants Congress to take to help Lowcountry…",11
1248684920395968515,2020-04-10 18:50:59,"RT @WCBD: Rep. Joe Cunningham says Congress needs to do more to support South Carolina workers, small businesses, cities, servicemembers, a…",24
1248639350667165700,2020-04-10 15:49:54,You can read all about it here: https://t.co/Rg94qqvxKg,9
1248639349564063745,2020-04-10 15:49:54,Here's what I've proposed: more support for small businesses by expanding and increasing funding to PPP to cover mo… https://t.co/PrcYu361e2,9
1248639348272226306,2020-04-10 15:49:53,"Today, I laid out my proposal for what I believe should be included in the next #COVID19 response legislation. Over… https://t.co/GdQfLZiL7B",24
1248355168015564804,2020-04-09 21:00:40,"Stimulus check update: Within the next week, the IRS will be launching an online portal where you can provide your… https://t.co/zHZhNB9MCv",104
1248318412071337985,2020-04-09 18:34:36,"I know that South Carolina families, workers, and small businesses are all feeling the impacts of COVID-19. If you… https://t.co/IQyUlSAIFT",5
1248288731704053762,2020-04-09 16:36:40,Make sure you are tending to your mental health during #COVID19. Here are some strategies my family and I are using… https://t.co/5PhwUaowHQ,32
1247988269423476737,2020-04-08 20:42:44,Small businesses are struggling right now and the process for getting the help you need can be confusing. I’m joini… https://t.co/7CWNsaCf1B,14
1247978511320723458,2020-04-08 20:03:58,"#SC01 rural health centers are about to receive over $1.6 million to help their COVID-19 response, thanks to fundin… https://t.co/71Y7eo2INe",14
1247969253720035330,2020-04-08 19:27:10,Caregiving can be difficult in the best of times. Caregiving during the coronavirus pandemic is extraordinarily dif… https://t.co/XY0yQft80W,14
1247952728984354823,2020-04-08 18:21:31,"Your #MentalHealth matters, so make sure to check-in with yourself. If you need support, check out these hotlines o… https://t.co/HMjisEg1em",13
1247633111380365312,2020-04-07 21:11:28,"Over the last few days, I've heard from many small business owners desperate to get funds Congress provided to keep… https://t.co/WT1vWkryc2",14
1247614601199595526,2020-04-07 19:57:55,"Happy Birthday @WHO &amp; happy #WorldHealthDay to our nurses, midwives, doctors, assistants &amp; more who leave their hom… https://t.co/l7OMfVbxB6",5
1247577591067947009,2020-04-07 17:30:51,🚨SOUTH CAROLINIANS 🚨Governor McMaster's stay-at-home order goes into effect TODAY at 5 PM. Helpful information from… https://t.co/P0Y9Bl8cLs,14
1247535174465679363,2020-04-07 14:42:18,"RT @WHO: It’s #WorldHealthDay!
 
Today, we celebrate the work of nurses &amp; midwives by showing our appreciation for their bravery, courage &amp;…",6624
1247262423050063873,2020-04-06 20:38:29,"Glad to see Gov. McMaster take this action. This is what is needed to save lives, flatten the curve, protect heath… https://t.co/Q0Ul3pYb5h",50
1247252488769724417,2020-04-06 19:59:00,"🚨👀Check out the #COVID19 screening tool Apple created with the CDC, FEMA, and the White House! 

It’s a helpful res… https://t.co/LnNaABOUoH",10
1247198127431581697,2020-04-06 16:23:00,"RT @WhipClyburn: Have you filled out your census yet? It only takes 10 minutes and can be done by:

☎️ Phone (844-330-2020)
💻 Online (https…",97
1247190515453435906,2020-04-06 15:52:45,Helpful thread on applying for unemployment insurance ⬇️ https://t.co/h4xzkAJj3p,16
1246170247352266753,2020-04-03 20:18:34,"I know how frustrating this is for South Carolina businesses. While hiccups are to be expected in the coming days,… https://t.co/m2H8I79SaD",7
1246170246483976192,2020-04-03 20:18:34,Small businesses can now apply for the @SBAgov Paycheck Protection Program but agency guidance on eligibility and a… https://t.co/ZjOB5avBJo,12
1246143827032846336,2020-04-03 18:33:35,We offer hazard pay to servicemembers doing dangerous work. The military medical professionals serving on the front… https://t.co/2RlVEistpr,8
1246143826135339013,2020-04-03 18:33:35,NEW: Today I introduced legislation that would expand hazard pay to military medical professionals serving on the f… https://t.co/1YJgNVYOOd,27
1246135716066836482,2020-04-03 18:01:21,"This global health crisis is tough on all of us, including Lowcountry veterans. Congress has passed critical legisl… https://t.co/xgQuzKfkXW",21
1246117740458500102,2020-04-03 16:49:55,"Reminder to our veterans: help is always available. 

📞 call the Veteran Crisis Line at 1-800-273-8255 and press 1… https://t.co/O2qjk5ZRvR",39
1245809657677000709,2020-04-02 20:25:43,"So glad my office could help 11 of our constituents get back to the Lowcountry safe and sound. As always, my office… https://t.co/eXuF7PFxia",19
1245771690291986433,2020-04-02 17:54:50,"This is good news. Seniors should not have to jump through extra hoops to get the relief they need. 

https://t.co/LwpY7lZIie",52
1245726496544694275,2020-04-02 14:55:15,"Last week, Congress passed bipartisan legislation that expands unemployment insurance and helps South Carolinians s… https://t.co/p2MoqksS8X",6
1245483037196013574,2020-04-01 22:47:50,Folks across the Lowcountry are stepping up and pitching in to help their communities. I’m so inspired by these hig… https://t.co/nk9stC58Lr,31
1245419303199027203,2020-04-01 18:34:35,"Don’t miss your chance to ensure the Lowcountry receives critical funding for hospitals, schools, and roads. Fill o… https://t.co/88r2wQQXfh",13
1245401495006314498,2020-04-01 17:23:49,I spent some time this afternoon calling seniors across the Lowcountry to check in on how they are doing. If you ar… https://t.co/JAAB5O55no,31
1245386214036946946,2020-04-01 16:23:06,Many in the Lowcountry are concerned about the capacity of our hospitals right now.  Do your part and fill out the… https://t.co/0n4v8xytwu,12
1245386212816367617,2020-04-01 16:23:05,"Today is #CensusDay! For the first time ever, the #2020Census is available online. Complete your household’s Census… https://t.co/wzj0LKWDt1",33
1245073559103340545,2020-03-31 19:40:43,"With schools and daycares closed throughout the Lowcountry, here is a list of ways to spend time with your kids, fr… https://t.co/him6jGrXsI",14
1245043493925511177,2020-03-31 17:41:15,RT @chswx: Severe weather risk is increasing for the Charleston metro area this afternoon and evening. Stay weather-aware. A watch may be n…,4
1244744564952481797,2020-03-30 21:53:25,"As we witness our health care workers battle this global crisis, we are ever so grateful. Your dedication is beyond… https://t.co/ivALQUNHV6",27
1244694059920363521,2020-03-30 18:32:43,"In order to provide all Lowcountry residents and municipalities with the safety and certainty they deserve, I am as… https://t.co/0UcGH3Mu2m",33
1244694058943033344,2020-03-30 18:32:43,"I know firsthand how easily #COVIDー19 can be caught and spread. While my symptoms are mild and improving, many othe… https://t.co/5tJWQxTiYF",23
1244694057969946624,2020-03-30 18:32:43,NEW: I'm calling on Governor @henrymcmaster to issue a statewide stay-at-home order.  The AG's recent opinion that… https://t.co/AKYMi4YkOY,198
1244670271681896449,2020-03-30 16:58:12,There's still time to RSVP to my telephone town hall TONIGHT at 5:30 PM. I'll be joined by medical experts and repr… https://t.co/0NYY9ceui8,14
1243904611649552385,2020-03-28 14:15:44,"RT @henrymcmaster: I have ordered that all visitors coming to South Carolina from the COVID-19 hotspots of New York, Connecticut, New Jerse…",161
1243551691288477696,2020-03-27 14:53:21,The House is about to pass bipartisan #COVID19 legislation that will deliver desperately needed relief to Lowcountr… https://t.co/wQ5VEawxcP,16
1243534568474447872,2020-03-27 13:45:19,MUSC has released a list of items they are accepting as donations. Visit https://t.co/7LIRSgfJhT for more informati… https://t.co/pmZ8rUEe0e,35
1243250191278444553,2020-03-26 18:55:18,I'm hosting my second #COVIDー19 telephone town hall on Monday March 30th @ 5:30 PM. I'll be joined by medical exper… https://t.co/h5e9Wb93Rr,20
1243230771613249540,2020-03-26 17:38:08,"Great news! Last night, the Senate passed my bill, the Tele-Hearing Modernization Act, to allow vets to appeal an a… https://t.co/HKCHwXBgxN",37
1243214237163491330,2020-03-26 16:32:26,I’m live now!! https://t.co/aLNVjeKFLi,7
1243165149747392512,2020-03-26 13:17:23,Juggling WFH and remote learning for your kids is hard. I'm hosting a parenting Facebook Live TODAY at 12:30 PM to… https://t.co/wonQVxFsw1,12
1242944374146830336,2020-03-25 22:40:06,"If you are healthy, the @RedCross is asking that you please schedule a blood appointment for the upcoming weeks. Mo… https://t.co/9369BpSai7",25
1242905239608602626,2020-03-25 20:04:35,RT @ABCNews4: SC House of Representative Joe Cunningham released a nifty resource guide to steer local businesses in receiving help amid th…,30
1242858662529466374,2020-03-25 16:59:31,"FYI: As a part of the #COVIDー19 resources on my website, my office has created a guide for Lowcountry businesses wi… https://t.co/qoISAYkYQK",14
1242831634484940800,2020-03-25 15:12:07,It is looking like my proposal to include an employee retention tax credit IS included in the coronavirus package C… https://t.co/PMS8HDB0YO,44
1242584340753719296,2020-03-24 22:49:27,ATTN Lowcountry parents ⬇️ https://t.co/7PecyrLaYZ,11
1242583212376940544,2020-03-24 22:44:58,LOWCOUNTRY VETS: Ralph Johnson VA Medical Center is implementing a no visitor policy effective today to prevent the… https://t.co/Z6gm3DOgyF,6
1242519479936077824,2020-03-24 18:31:43,"As negotiations continue, today I joined a bipartisan group of my colleagues to call on leadership to include targe… https://t.co/SJjLyfEyzS",12
1242478468161470464,2020-03-24 15:48:45,"This isn't political. South Carolinians are hurting - and it's likely going to get worse before it gets better. 

W… https://t.co/j7Foy4SLYT",58
1242191841103093761,2020-03-23 20:49:48,Those on the front lines of this crisis are the very best of us. I'll keep fighting to ensure that they have the re… https://t.co/4JC7d5SaBU,12
1242188697514266624,2020-03-23 20:37:18,I'm proud to work across the aisle to ensure that our student veterans have confidence that the benefits they earne… https://t.co/i0ICKhIYbh,16
1242164768015867907,2020-03-23 19:02:13,For my fellow parents out there - some great ideas in here! ⬇️ https://t.co/4xm1T7EGJS,5
1242136767723077643,2020-03-23 17:10:57,"For our health care workers, first responders, and others on the front lines, protective gear is a necessity and in… https://t.co/FnccYI6lKO",31
1242082842567475203,2020-03-23 13:36:41,"In this difficult time, I want to say how grateful I am to all the health care workers, first responders, and every… https://t.co/47TJfMKF4h",28
1241766935123165184,2020-03-22 16:41:22,"If you are willing and able, our veterans need your help ⬇️ https://t.co/34ph70iz37",38
1241473774312132609,2020-03-21 21:16:27,RT @henrymcmaster: I am asking that construction contractors &amp; others in the skilled trade industry to donate whatever personal protective…,167
1241126405741711372,2020-03-20 22:16:08,RT @WJCLNews: Rep. Joe Cunningham says he's fighting for Lowcountry priorities while in self-quarantine https://t.co/fxMruTQjcO,8
1241124071225602050,2020-03-20 22:06:52,We need aggressive action to blunt the devastating economic impact coronavirus is having.  I’m urging leadership to… https://t.co/nsTNbwkVZt,40
1241023053808775169,2020-03-20 15:25:27,UPDATE: The IRS just announced that the deadline to file taxes has been extended to JULY 15. https://t.co/NYh9K90mVu,7
1241022768155709441,2020-03-20 15:24:19,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: AZ, CA, CO, IL, LA, MI, OH, PA, SC, V…",239
1240986562344751104,2020-03-20 13:00:27,"🚨ATTN🚨: Now that @SBAgov has approved South Carolina's request for disaster assistance, Lowcountry small businesses… https://t.co/Eu6X9rba5f",25
1240744327736889344,2020-03-19 20:57:54,Yesterday I joined a bipartisan group of my colleagues to urge the House to quickly pass a legislative fix for our… https://t.co/ysbswS6Sxo,16
1240725982421622785,2020-03-19 19:45:00,RT @ABCNews4: South Carolina Rep. Joe Cunningham pushed along a letter to House Reps to protect travel and tourism industry jobs for any fu…,18
1240690892630941697,2020-03-19 17:25:34,"Thanks for chatting! While I’m in self-quarantine over the next week, I will continue working hard to make sure Low… https://t.co/VnVHkIzDgU",14
1240686466188972032,2020-03-19 17:07:59,Our tourism industry is the backbone of the Lowcountry's economy. Coronavirus has had a devastating impact on their… https://t.co/VKEldxXM2u,8
1240628985199054849,2020-03-19 13:19:34,I am not exhibiting any symptoms and remain in good health. I will be teleworking from home as Congress continues i… https://t.co/iiVqLInp0t,16
1240628984259411970,2020-03-19 13:19:34,"This morning, I received word that I had been in contact with a member of Congress who has since tested positive fo… https://t.co/JO9Nqu4WRf",140
1240405842412871681,2020-03-18 22:32:53,"Right now, tariffs and counter-tariffs are making life harder for Lowcountry workers + businesses -- at a time when… https://t.co/Vpq7kHN2e9",51
1240383260661874690,2020-03-18 21:03:09,Yesterday I sat down with @WCBD to discuss how Congress is working to address the #coronavirus outbreak and how we… https://t.co/BFgp30MqFp,17
1240372316355416065,2020-03-18 20:19:39,I’ve talked to many SC businesses who’ve already had to send employees home or shutter their doors temporarily and… https://t.co/nwBkGovqKg,24
1240350603458613250,2020-03-18 18:53:23,"The House put politics aside to swiftly pass legislation that provides free testing, paid sick leave, enhanced unem… https://t.co/GssrJjp71T",22
1240025978530922496,2020-03-17 21:23:26,Important announcement from @henrymcmaster ⬇️ https://t.co/wlzcHR5Dh6,16
1240025707247476742,2020-03-17 21:22:21,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…,92
1240011362564296705,2020-03-17 20:25:21,"Small businesses are hurting - and while we still have more work to do, I'm proud we passed a bill to secure up to… https://t.co/8ZDtoWel6q",20
1239982453860810752,2020-03-17 18:30:29,RT @SCEMD: Food banks are crucial during emergencies because they help get food and supplies to those who need it the most. https://t.co/sE…,24
1239981954675675138,2020-03-17 18:28:30,"RT @CharlestonVAMC: Visitors limited to 1 per patient. No visitors under 18 and no visitors on CLC. If you have symptoms such as fever, cou…",9
1239947404633346057,2020-03-17 16:11:13,"I talked to @WCBD today about what I'm doing in Congress to support families and keep Americans safe, and ways we c… https://t.co/j6kLh3O4FD",8
1239671236344647680,2020-03-16 21:53:49,"Just got off the phone with @HHIBChamber, @BeaufortRegCoC, and @JOTBC to talk about how we can best support small b… https://t.co/nVeB2MTQw9",28
1239647677966700548,2020-03-16 20:20:12,Closing schools is the right thing to do to prevent the spread of coronavirus. But we can’t let kids go hungry. Gra… https://t.co/sVrSaz7o3e,26
1239610268671451136,2020-03-16 17:51:33,We must all do our part to help #FlattenTheCurve and prevent the spread of this virus. This is about protecting our… https://t.co/MVcDZL2GXE,12
1239593806032506880,2020-03-16 16:46:08,"For updates on how the VA is taking care of our veterans during coronavirus, see below ⬇️ https://t.co/d75pzmvPAk",17
1239593514905874438,2020-03-16 16:44:59,RT @BBonTV: A possible patient drives to the @MUSChealth Respiratory Specimen Collection Site outside Citadel Mall.  Medical experts greet…,7
1239311098869878785,2020-03-15 22:02:45,This is a tough decision but I believe it is a necessary step to ensure the health and safety of our community. The… https://t.co/xjdIXoXOg3,22
1239244768175173632,2020-03-15 17:39:11,"If you are wondering about the best way to talk to your children about coronavirus, @CDCgov has a great resource he… https://t.co/fEllp486pl",7
1238997179806765059,2020-03-15 01:15:21,RT @henrymcmaster: I have requested that all utilities in South Carolina not suspend or disconnect any essential services for nonpayment fo…,543
1238664851876167680,2020-03-14 03:14:48,Tonight the House will be voting on the Families First Coronavirus Response Act. This bipartisan legislation includ… https://t.co/KOAAHk6JcJ,21
1238538835509813249,2020-03-13 18:54:03,This declaration by @henrymcmaster will enable state and local authorities to mobilize resources to slow the spread… https://t.co/4DkzEuWcMv,6
1238507413478801414,2020-03-13 16:49:12,"Due to coronavirus concerns, our offices in Mt. Pleasant, Beaufort, and D.C. are closed for walk-ins starting Monda… https://t.co/4VbAfHinny",12
1238495174503866369,2020-03-13 16:00:34,This is a great resource! https://t.co/JMnodoR633,16
1238456556569714688,2020-03-13 13:27:07,"In a public health emergency, accurate information is incredibly important. You can sign up to get updates about co… https://t.co/ZlaRnekNOm",4
1238114970363142144,2020-03-12 14:49:46,"In a public health emergency, no one should choose between paying their bills or going to work sick and potentially… https://t.co/WyGCzcyBfr",10
1238114969583071235,2020-03-12 14:49:46,Last night I introduced legislation to provide emergency paid sick leave to workers who are forced to miss work bec… https://t.co/2dxbbOQo2f,47
1238107885999194112,2020-03-12 14:21:37,"RT @postandcourier: Drive-through testing for coronavirus is now available at @MUSChealth.

Details:  ⬇⬇⬇

https://t.co/x5m6jsyokd",57
1237836149940502529,2020-03-11 20:21:50,"Last week, Congress worked swiftly to pass bipartisan legislation to help states and localities prepare and respond… https://t.co/PCIErBCfgt",28
1237456455969787905,2020-03-10 19:13:04,America has a crisis on its hands. Black moms are 3-4x more likely to die from pregnancy-related complications. The… https://t.co/hbLXAcQUnJ,45
1237410050676871169,2020-03-10 16:08:40,I hope you'll join me TONIGHT for a tele-town hall at 6:30 PM. I'll be joined by a medical professional from… https://t.co/6syeJnDDrJ,18
1237098847966572554,2020-03-09 19:32:04,Conservation is one of my top priorities. That’s why I sent a letter to leadership urging them to bring the ACE Act… https://t.co/pChG3FxqFS,48
1237030428600676352,2020-03-09 15:00:11,The most important part of my job is listening to you - whether it’s back in the Lowcountry or up in Washington. Pl… https://t.co/LXyRocHFvc,21
1236678393216860163,2020-03-08 15:41:19,"It has been a year since the House passed transformative legislation to end the dominance of big money in politics,… https://t.co/UxMwIl9uS3",52
1236389200037138433,2020-03-07 20:32:10,MUSC Health is providing FREE telehealth coronavirus screening to ALL South Carolinians. If you are experiencing sy… https://t.co/Tu8JNw3bt4,58
1236087879455199232,2020-03-07 00:34:50,RT @henrymcmaster: Healthcare authorities in S.C. have been preparing for this eventuality and there is no reason for public alarm. DHEC is…,59
1236044082750853120,2020-03-06 21:40:48,I’m in Alabama this weekend for the Congressional Civil Rights Pilgrimage. I’m still processing my time at… https://t.co/elhCU0yt3y,38
1236038599235317764,2020-03-06 21:19:01,I just joined @henrymcmaster and the rest of the South Carolina delegation for a briefing on the steps the state ha… https://t.co/470Aebh2TD,15
1235987000962007040,2020-03-06 17:53:59,Great news! This means the $8.3 billion we passed for emergency coronavirus response can go into effect. This bipar… https://t.co/0wNtOq7ChW,11
1235680302367993871,2020-03-05 21:35:16,"Prostate cancer is the most common cancer diagnosis among veterans, and it’s more prevalent among African American… https://t.co/jssiXdN0bW",20
1235672977498402822,2020-03-05 21:06:10,The most important part of my job is listening to you - whether it’s back in the Lowcountry or up in Washington. Pl… https://t.co/aQ8sSLrwwT,20
1235636937823748102,2020-03-05 18:42:57,RT @AmerUrological: Thank you @DrNealDunnFL2  and @RepCunningham for introducing the Veterans Prostate Cancer Treatment and Research Act! W…,8
1235634628477751296,2020-03-05 18:33:47,TSA employees protect the millions of Americans who travel through our airports each day.  The House just passed bi… https://t.co/jBMQHSUciq,39
1235322969750147075,2020-03-04 21:55:21,"We just passed a bipartisan bill that provides $8.3B to combat coronavirus, including funding to develop vaccines +… https://t.co/Xw8cqAqP63",28
1235275191967772673,2020-03-04 18:45:30,"If you live in the Lowcountry, it’s a safe bet that most of your favorite outdoor spots are protected + made access… https://t.co/2lQ5E7JTfF",8
1234934748772020228,2020-03-03 20:12:42,"Calling all high school artists! 🎨🧑‍🎨👩‍🎨 

The 2020 Congressional Art Competition is underway and all high school s… https://t.co/6anQO1Qzra",21
1234645089139462149,2020-03-03 01:01:42,"Tonight, we passed legislation that protects servicemembers from abusive and unfair debt collection practices. Our… https://t.co/MzYMteKuwU",79
1234570362291183619,2020-03-02 20:04:46,"✔️Use a regular household cleaning spray/wipe to clean &amp; disinfect frequently touched objects &amp; surfaces

✔️Wash yo… https://t.co/vDKQ0KFOcP",5
1234570361129312257,2020-03-02 20:04:45,"@CDCgov Here's what @CDCgov recommends:

✔️Avoid close contact w/people who are sick

✔️Avoid touching your eyes, n… https://t.co/lHr3KqQgln",10
1234566572984995845,2020-03-02 19:49:42,Looking for up-to-date information on the #Coronavirus? Visit @CDCgov to find best practices and minimize health ri… https://t.co/AriE1IC6Em,24
1234526563741376515,2020-03-02 17:10:43,Congratulations to @RotaryClubCHS for turning 100! Of course they are celebrating their centennial the way they kno… https://t.co/RmSwrAh5dW,8
1233800920519118850,2020-02-29 17:07:17,"Congrats to @lowcountryaha for raising an amazing, RECORD BREAKING  $1.2 million for heart disease! Incredible work for an incredible cause!",7
1233435356034486274,2020-02-28 16:54:39,"Thanks for stopping by! As a lifelong outdoor enthusiast, there’s nothing more important to me than protecting our… https://t.co/xymP329B1K",21
1233430422006226944,2020-02-28 16:35:03,A year ago today we passed the bill to close the Charleston loophole out of the House. It was one of my proudest mo… https://t.co/sz89Eqg5OJ,46
1233412547811971072,2020-02-28 15:24:01,"As we continue to observe #BlackHistoryMonth, it is an honor to take a moment to honor the history and perseverance… https://t.co/iBOI2jDWvo",33
1233121350929260544,2020-02-27 20:06:55,"One year ago today, I joined my colleagues in the House to pass a bipartisan universal background checks bill. 

On… https://t.co/uQ1CbMFJH4",62
1233093305736540167,2020-02-27 18:15:28,"While @POTUS is in Charleston, I invited him to tour the Lowcountry coastline with me so he can see firsthand why S… https://t.co/ophKCGyGzU",35
1233041480484179973,2020-02-27 14:49:32,"Last week, the @USCG committed to growing its presence in the Lowcountry. Yesterday, I testified in front of the Ho… https://t.co/z0q8eh8UiM",12
1232776909219647492,2020-02-26 21:18:13,"The history of lynching in America serves as a dark reminder of our nation’s past, but the arc of the moral univers… https://t.co/mwxutlzLC4",103
1232488077660082177,2020-02-26 02:10:30,Lucille Simmons Whipper was the first African American female to serve as an elected official from the Tri-County a… https://t.co/K4XQIB9fdm,12
1232425244473929730,2020-02-25 22:00:50,Tourism is a 22.6 BILLION dollar industry in South Carolina. I will never stop fighting to protect the vibrant natu… https://t.co/6tKwv0TLsO,114
1232121348757086208,2020-02-25 01:53:15,"Communities like Maryville are on the front lines of climate change. We need smart, strategic investments to build… https://t.co/EvIuCWXpCn",16
1232000805529694208,2020-02-24 17:54:16,It was such an honor to speak at the @boyscouts Coastal Carolina Recognition Banquet last night and I was humbled t… https://t.co/e7Z552CiW3,10
1231313310097780736,2020-02-22 20:22:24,Had such a great time at the @LowCountryHfH Mardi Gras Brunch! One of my very first events as your Representative w… https://t.co/mFAlSjCkqj,26
1230983890866712576,2020-02-21 22:33:24,"Reckless government spending isn't just fiscally irresponsible, it also hampers our ability to invest in our future… https://t.co/95StfAdnDo",18
1230591760260370432,2020-02-20 20:35:13,Such an honor to attend the State of the Coast Guard today and tour the @USCG Cutter James! I’m proud to be a stron… https://t.co/mEVyYrJ4xN,13
1230555105616965632,2020-02-20 18:09:34,"For the sake of our children and our children’s children, we must ensure they are not held back by the reckless spe… https://t.co/OyPmNomGpx",19
1230238836908752896,2020-02-19 21:12:50,South Carolinians have made it abundantly clear that they want nothing to do with offshore drilling and seismic air… https://t.co/3pxQg8zX2R,116
1230236834212515841,2020-02-19 21:04:52,I so enjoyed speaking at the Goose Creek @NAACP Black History Program highlighting African Americans and the vote.… https://t.co/xlQD4ivZ8U,28
1230222668114386946,2020-02-19 20:08:35,It was great joining the @SCSBDC to host a panel for veteran-owned small businesses in the Lowcountry this morning.… https://t.co/Js1QExjzmb,21
1229848408246177793,2020-02-18 19:21:24,Great to join with @MUSChealth and @CharlestonVAMC to discuss how we can combat health care disparities in the blac… https://t.co/K12dUoUuhN,27
1229804287615799297,2020-02-18 16:26:05,"As cybersecurity becomes an ever more critical part of our national defense, I'm proud to help secure funding that… https://t.co/uaFK88F4Kt",13
1228441337411837953,2020-02-14 22:10:12,"Today I toured Turning Leaf, a Charleston non-profit that aims to reduce recidivism by helping formerly incarcerate… https://t.co/NefCRQapEQ",52
1228380540031598593,2020-02-14 18:08:37,February 14 marks two years since the deadliest high school shooting in US history. But the gun safety movement led… https://t.co/XvghH0PISy,87
1228014640749301760,2020-02-13 17:54:40,A vote for the ERA is a vote for equality - and equality should have no deadline. It is long past due that our Cons… https://t.co/LztlDbtBuS,217
1227722999828185089,2020-02-12 22:35:47,"When it comes to protecting public lands, conservation and national security must go hand-in-hand. That’s why I’m p… https://t.co/XHFDrsLJgY",18
1227719326008008706,2020-02-12 22:21:11,"Today, I voted on a bill that protects 1.3 million acres of wilderness, safeguarding our vital #publiclands for Ame… https://t.co/KYr6BZp1rV",53
1227667458431029248,2020-02-12 18:55:05,There’s no better way to spend Valentine’s Day morning than serving our veterans. Soldier’s Angels Hunger Relief pr… https://t.co/a14KocYICS,37
1227355572607094784,2020-02-11 22:15:46,Women’s history is US history. I’m proud to have helped pass this bill to create a @Smithsonian National Women’s Hi… https://t.co/H0NfyntEq8,94
1227291947729063936,2020-02-11 18:02:56,"Mary Jackson, sweetgrass basket icon, is today’s #BHM spotlight. Mary’s baskets can be found in palaces, museums, a… https://t.co/5M6WnjpsKK",38
1226960595808915456,2020-02-10 20:06:16,I'm hosting a telephone town hall tomorrow at 6:30 PM and I hope you can make it! RSVP here: https://t.co/4skQm8Ic9h https://t.co/7Q2FymED1u,17
1226923658393931776,2020-02-10 17:39:29,The Census is the most important count of people in our country - and it only takes place once every ten years! Hel… https://t.co/IhO8nLSxWL,51
1226630115444084739,2020-02-09 22:13:03,Thanks to everyone who came to my Joe in the Neighborhood event on James Island today! Hearing from you is the best… https://t.co/XuRG3PQwIA,41
1225805429403459584,2020-02-07 15:36:03,Our vets don’t deserve to be penalized for living in the path of hurricanes. My legislation helps them rebuild and… https://t.co/DMP7nUOHnP,39
1225784893155749889,2020-02-07 14:14:27,"Congressionally-directed projects can be worthwhile when done properly, but we’ve seen them encourage reckless spen… https://t.co/pf4rnJUbcq",13
1225784892237254656,2020-02-07 14:14:26,I’ve expressed to leadership my strong opposition to reinstating earmarks. At a time when our national debt just hi… https://t.co/Z3NE3LXzXj,48
1225551799807070208,2020-02-06 22:48:13,"RT @LCWxDave: There's the #Tornado Watch until midnight for the entire Lowcountry, winds will be picking up with the main line tonight, sta…",11
1225551164122521601,2020-02-06 22:45:41,#SC01 Residents - a tornado watch has been issued for parts of South Carolina until midnight tonight. Please be car… https://t.co/ZriP5PGb0i,10
1225550526189883392,2020-02-06 22:43:09,RT @SCDPS_PIO: Strong storms across the state today might cause power outages. Know what to do if you approach a traffic signal that isn’t…,37
